[DL Initial Baseline] | seed=3 | scenario=payload_completion | method=convergence | users=3 | initial_total_latency=0.305000 | initial_avg_latency=0.101667 | initial_min_latency=0.069867 | initial_max_latency=0.135667
[DL Convergence Block] | block=0 | active_users=3 | remaining_bits=6000 | objective=remaining_bits_weighted_sum_rate
    weight_strategy=remaining_bits | user_weights: u0=0.500, u1=0.750, u2=1.000
[DL Convergence] | phase=optimize | block=1 | epoch=290/500 | active_users=3 | updated_users=3 | objective=27.752701 | sum_rate=31.215342 | r_p=20.003183 | r_c=1158.823465 | r_s=0.126827 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=295/500 | active_users=3 | updated_users=3 | objective=27.743759 | sum_rate=31.213387 | r_p=20.003115 | r_c=1178.826583 | r_s=0.136286 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=300/500 | active_users=3 | updated_users=3 | objective=27.761433 | sum_rate=31.214573 | r_p=20.003592 | r_c=1198.861761 | r_s=0.132104 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=305/500 | active_users=3 | updated_users=3 | objective=27.769352 | sum_rate=31.211906 | r_p=20.002268 | r_c=1218.788082 | r_s=0.061056 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=310/500 | active_users=3 | updated_users=3 | objective=27.758785 | sum_rate=31.216145 | r_p=20.002649 | r_c=1238.817343 | r_s=0.081828 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=315/500 | active_users=3 | updated_users=3 | objective=27.747242 | sum_rate=31.212698 | r_p=20.005074 | r_c=1258.975929 | r_s=0.150910 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=320/500 | active_users=3 | updated_users=3 | objective=27.761673 | sum_rate=31.216061 | r_p=20.002398 | r_c=1278.814186 | r_s=0.068717 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=325/500 | active_users=3 | updated_users=3 | objective=27.763760 | sum_rate=31.209852 | r_p=20.006235 | r_c=1299.070123 | r_s=0.151252 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=330/500 | active_users=3 | updated_users=3 | objective=27.752415 | sum_rate=31.213760 | r_p=20.005014 | r_c=1319.001662 | r_s=0.083672 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=335/500 | active_users=3 | updated_users=3 | objective=27.750977 | sum_rate=31.213545 | r_p=20.005182 | r_c=1339.022460 | r_s=0.156050 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=340/500 | active_users=3 | updated_users=3 | objective=27.763462 | sum_rate=31.213545 | r_p=20.003481 | r_c=1358.916624 | r_s=0.083097 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=345/500 | active_users=3 | updated_users=3 | objective=27.757385 | sum_rate=31.214188 | r_p=20.004570 | r_c=1378.999602 | r_s=0.142145 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=350/500 | active_users=3 | updated_users=3 | objective=27.748959 | sum_rate=31.213799 | r_p=20.005247 | r_c=1399.056024 | r_s=0.151788 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=355/500 | active_users=3 | updated_users=3 | objective=27.761211 | sum_rate=31.213314 | r_p=20.004564 | r_c=1419.017246 | r_s=0.101907 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=360/500 | active_users=3 | updated_users=3 | objective=27.756760 | sum_rate=31.215160 | r_p=20.003897 | r_c=1438.977754 | r_s=0.111968 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=365/500 | active_users=3 | updated_users=3 | objective=27.754444 | sum_rate=31.214003 | r_p=20.004974 | r_c=1459.064538 | r_s=0.136900 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=370/500 | active_users=3 | updated_users=3 | objective=27.763649 | sum_rate=31.212847 | r_p=20.004835 | r_c=1479.063561 | r_s=0.168378 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=375/500 | active_users=3 | updated_users=3 | objective=27.757774 | sum_rate=31.215567 | r_p=20.003347 | r_c=1498.960758 | r_s=0.095670 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=380/500 | active_users=3 | updated_users=3 | objective=27.760178 | sum_rate=31.216167 | r_p=20.002712 | r_c=1518.919076 | r_s=0.096692 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=385/500 | active_users=3 | updated_users=3 | objective=27.764305 | sum_rate=31.214979 | r_p=20.003166 | r_c=1538.960039 | r_s=0.062317 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=390/500 | active_users=3 | updated_users=3 | objective=27.753237 | sum_rate=31.215248 | r_p=20.004093 | r_c=1559.039425 | r_s=0.105353 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=395/500 | active_users=3 | updated_users=3 | objective=27.759272 | sum_rate=31.215544 | r_p=20.003138 | r_c=1578.971890 | r_s=0.070972 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=400/500 | active_users=3 | updated_users=3 | objective=27.751955 | sum_rate=31.214190 | r_p=20.005186 | r_c=1599.142292 | r_s=0.137271 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=405/500 | active_users=3 | updated_users=3 | objective=27.759235 | sum_rate=31.213625 | r_p=20.005039 | r_c=1619.139597 | r_s=0.128556 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=410/500 | active_users=3 | updated_users=3 | objective=27.764221 | sum_rate=31.213881 | r_p=20.003971 | r_c=1639.061651 | r_s=0.123513 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=415/500 | active_users=3 | updated_users=3 | objective=27.747391 | sum_rate=31.215378 | r_p=20.004189 | r_c=1659.087462 | r_s=0.096695 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=420/500 | active_users=3 | updated_users=3 | objective=27.761293 | sum_rate=31.215281 | r_p=20.003344 | r_c=1679.024420 | r_s=0.069988 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=425/500 | active_users=3 | updated_users=3 | objective=27.761223 | sum_rate=31.215235 | r_p=20.003439 | r_c=1699.039621 | r_s=0.104999 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=430/500 | active_users=3 | updated_users=3 | objective=27.755253 | sum_rate=31.215290 | r_p=20.004063 | r_c=1719.100183 | r_s=0.026810 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=435/500 | active_users=3 | updated_users=3 | objective=27.756912 | sum_rate=31.214977 | r_p=20.004137 | r_c=1739.114102 | r_s=0.110178 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=440/500 | active_users=3 | updated_users=3 | objective=27.761692 | sum_rate=31.215614 | r_p=20.002846 | r_c=1759.008321 | r_s=0.038079 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=445/500 | active_users=3 | updated_users=3 | objective=27.746223 | sum_rate=31.216026 | r_p=20.003189 | r_c=1779.045189 | r_s=0.109615 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=450/500 | active_users=3 | updated_users=3 | objective=27.767256 | sum_rate=31.213516 | r_p=20.003540 | r_c=1799.083311 | r_s=0.033144 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=455/500 | active_users=3 | updated_users=3 | objective=27.763599 | sum_rate=31.214867 | r_p=20.003387 | r_c=1819.076365 | r_s=0.113834 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=460/500 | active_users=3 | updated_users=3 | objective=27.753319 | sum_rate=31.215553 | r_p=20.003988 | r_c=1839.138346 | r_s=0.067396 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=465/500 | active_users=3 | updated_users=3 | objective=27.755253 | sum_rate=31.216978 | r_p=20.002459 | r_c=1859.003613 | r_s=0.155761 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=470/500 | active_users=3 | updated_users=3 | objective=27.755213 | sum_rate=31.214878 | r_p=20.004396 | r_c=1879.191109 | r_s=0.126741 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=475/500 | active_users=3 | updated_users=3 | objective=27.758934 | sum_rate=31.213842 | r_p=20.004976 | r_c=1899.254012 | r_s=0.159898 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=480/500 | active_users=3 | updated_users=3 | objective=27.760948 | sum_rate=31.214220 | r_p=20.004456 | r_c=1919.213550 | r_s=0.164860 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=485/500 | active_users=3 | updated_users=3 | objective=27.750605 | sum_rate=31.213449 | r_p=20.005833 | r_c=1939.355400 | r_s=0.183969 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=490/500 | active_users=3 | updated_users=3 | objective=27.763790 | sum_rate=31.214382 | r_p=20.003256 | r_c=1959.113867 | r_s=0.137229 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=495/500 | active_users=3 | updated_users=3 | objective=27.751862 | sum_rate=31.215099 | r_p=20.004419 | r_c=1979.235597 | r_s=0.123016 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=500/500 | active_users=3 | updated_users=3 | objective=27.760063 | sum_rate=31.214582 | r_p=20.004093 | r_c=1999.211467 | r_s=0.133368 | status=running
[DL Convergence Block] | block=1 | skipped_users=[0] | action=reoptimize_remaining
[DL Convergence] | phase=optimize | block=1 | epoch=1/500 | active_users=2 | updated_users=2 | objective=27.761881 | sum_rate=31.219238 | r_p=4.710957 | r_c=111.271960 | r_s=0.002174 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=5/500 | active_users=2 | updated_users=2 | objective=27.762493 | sum_rate=31.219303 | r_p=4.708563 | r_c=112.104468 | r_s=0.001302 | status=running
[DL Convergence] | phase=optimize | block=1 | epoch=6/500 | active_users=2 | updated_users=2 | objective=27.760366 | sum_rate=31.219629 | r_p=4.718689 | r_c=112.567740 | r_s=5.650167e-04 | status=stationary_infeasible
  user=01 block=01 serves partial bits at n=T; not reducing n_kl.
  user=02 block=01 serves partial bits at n=T; not reducing n_kl.
[DL Convergence Allocation] | user=0 | block=1 | status=skipped | n_kl=50 | achieved_rate=-0.002248
[DL Convergence Allocation] | user=1 | block=1 | served_bits=884 | n_kl=60 | required_rate=14.733333 | achieved_rate=14.746551 | rate_margin=0.013217
[DL Convergence Allocation] | user=2 | block=1 | served_bits=1317 | n_kl=80 | required_rate=16.462500 | achieved_rate=16.472962 | rate_margin=0.010462
[DL Convergence Block] | block=1 | status=complete | allocated_bits=2201 | remaining_bits=1659
[DL Convergence Block] | block=2 | active_users=3 | remaining_bits=1659 | objective=remaining_bits_weighted_sum_rate
    weight_strategy=remaining_bits | user_weights: u0=1.000, u1=0.461, u2=0.533
[DL Convergence] | phase=optimize | block=2 | epoch=1/500 | active_users=3 | updated_users=3 | objective=2.584208 | sum_rate=5.217733 | r_p=20.057980 | r_c=2.005798 | r_s=0.842701 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=5/500 | active_users=3 | updated_users=3 | objective=4.804811 | sum_rate=9.621212 | r_p=20.025194 | r_c=18.089668 | r_s=0.792880 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=10/500 | active_users=3 | updated_users=3 | objective=7.078732 | sum_rate=14.151560 | r_p=20.010204 | r_c=38.101822 | r_s=0.549605 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=15/500 | active_users=3 | updated_users=3 | objective=9.486100 | sum_rate=19.047634 | r_p=20.006521 | r_c=58.109380 | r_s=0.301246 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=20/500 | active_users=3 | updated_users=3 | objective=11.595330 | sum_rate=23.380527 | r_p=20.004063 | r_c=78.112259 | r_s=0.212044 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=25/500 | active_users=3 | updated_users=3 | objective=13.260036 | sum_rate=26.611940 | r_p=20.004835 | r_c=98.124741 | r_s=0.179785 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=30/500 | active_users=3 | updated_users=3 | objective=14.017780 | sum_rate=28.238361 | r_p=20.005587 | r_c=118.138382 | r_s=0.131175 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=35/500 | active_users=3 | updated_users=3 | objective=14.782625 | sum_rate=29.571167 | r_p=20.002548 | r_c=138.126794 | r_s=0.068928 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=40/500 | active_users=3 | updated_users=3 | objective=15.280594 | sum_rate=30.511705 | r_p=20.002373 | r_c=158.130846 | r_s=0.080890 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=45/500 | active_users=3 | updated_users=3 | objective=15.465555 | sum_rate=31.001598 | r_p=20.001898 | r_c=178.131785 | r_s=0.089222 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=50/500 | active_users=3 | updated_users=3 | objective=15.515867 | sum_rate=30.950874 | r_p=20.006430 | r_c=198.181205 | r_s=0.210450 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=55/500 | active_users=3 | updated_users=3 | objective=15.605251 | sum_rate=31.238232 | r_p=20.003836 | r_c=218.164767 | r_s=0.145616 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=60/500 | active_users=3 | updated_users=3 | objective=15.638664 | sum_rate=31.278706 | r_p=20.002472 | r_c=238.156143 | r_s=0.111640 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=65/500 | active_users=3 | updated_users=3 | objective=15.661867 | sum_rate=31.315025 | r_p=20.002138 | r_c=258.157733 | r_s=0.095483 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=70/500 | active_users=3 | updated_users=3 | objective=15.672915 | sum_rate=31.358416 | r_p=20.005905 | r_c=278.215326 | r_s=0.237860 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=75/500 | active_users=3 | updated_users=3 | objective=15.683537 | sum_rate=31.368723 | r_p=20.004208 | r_c=298.200608 | r_s=0.159826 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=80/500 | active_users=3 | updated_users=3 | objective=15.689081 | sum_rate=31.385317 | r_p=20.003601 | r_c=318.198471 | r_s=0.133192 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=85/500 | active_users=3 | updated_users=3 | objective=15.695768 | sum_rate=31.398434 | r_p=20.003151 | r_c=338.197561 | r_s=0.100781 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=90/500 | active_users=3 | updated_users=3 | objective=15.698768 | sum_rate=31.399240 | r_p=20.002546 | r_c=358.192673 | r_s=0.108948 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=95/500 | active_users=3 | updated_users=3 | objective=15.700850 | sum_rate=31.408045 | r_p=20.003084 | r_c=378.207781 | r_s=0.162210 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=100/500 | active_users=3 | updated_users=3 | objective=15.702608 | sum_rate=31.408756 | r_p=20.002571 | r_c=398.203079 | r_s=0.077381 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=105/500 | active_users=3 | updated_users=3 | objective=15.703807 | sum_rate=31.414021 | r_p=20.002571 | r_c=418.207918 | r_s=0.085752 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=110/500 | active_users=3 | updated_users=3 | objective=15.701132 | sum_rate=31.400133 | r_p=20.003828 | r_c=438.241835 | r_s=0.216084 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=115/500 | active_users=3 | updated_users=3 | objective=15.702232 | sum_rate=31.409416 | r_p=20.002739 | r_c=458.224066 | r_s=0.100085 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=120/500 | active_users=3 | updated_users=3 | objective=15.702694 | sum_rate=31.412205 | r_p=20.002129 | r_c=478.214954 | r_s=0.056116 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=125/500 | active_users=3 | updated_users=3 | objective=15.700515 | sum_rate=31.400795 | r_p=20.003113 | r_c=498.244892 | r_s=0.161739 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=130/500 | active_users=3 | updated_users=3 | objective=15.701386 | sum_rate=31.407551 | r_p=20.002544 | r_c=518.236172 | r_s=0.047302 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=135/500 | active_users=3 | updated_users=3 | objective=15.701734 | sum_rate=31.407841 | r_p=20.002417 | r_c=538.238129 | r_s=0.144675 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=140/500 | active_users=3 | updated_users=3 | objective=15.702644 | sum_rate=31.410053 | r_p=20.001785 | r_c=558.225222 | r_s=0.060688 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=145/500 | active_users=3 | updated_users=3 | objective=15.697422 | sum_rate=31.404045 | r_p=20.007025 | r_c=578.380894 | r_s=0.269009 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=150/500 | active_users=3 | updated_users=3 | objective=15.700233 | sum_rate=31.391716 | r_p=20.002172 | r_c=598.247034 | r_s=0.101039 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=155/500 | active_users=3 | updated_users=3 | objective=15.701529 | sum_rate=31.414986 | r_p=20.002478 | r_c=618.260851 | r_s=0.099471 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=160/500 | active_users=3 | updated_users=3 | objective=15.702437 | sum_rate=31.403820 | r_p=20.001799 | r_c=638.243850 | r_s=0.071539 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=165/500 | active_users=3 | updated_users=3 | objective=15.703130 | sum_rate=31.406584 | r_p=20.001926 | r_c=658.251933 | r_s=0.080915 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=170/500 | active_users=3 | updated_users=3 | objective=15.704359 | sum_rate=31.417728 | r_p=20.001650 | r_c=678.246364 | r_s=0.028264 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=175/500 | active_users=3 | updated_users=3 | objective=15.704551 | sum_rate=31.410221 | r_p=20.001516 | r_c=698.245398 | r_s=0.070966 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=180/500 | active_users=3 | updated_users=3 | objective=15.702901 | sum_rate=31.406462 | r_p=20.002846 | r_c=718.296601 | r_s=0.050673 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=185/500 | active_users=3 | updated_users=3 | objective=15.702766 | sum_rate=31.409435 | r_p=20.003008 | r_c=738.307959 | r_s=0.051456 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=190/500 | active_users=3 | updated_users=3 | objective=15.702414 | sum_rate=31.403048 | r_p=20.002230 | r_c=758.283983 | r_s=0.044094 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=195/500 | active_users=3 | updated_users=3 | objective=15.702709 | sum_rate=31.415417 | r_p=20.001968 | r_c=778.278308 | r_s=0.032234 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=200/500 | active_users=3 | updated_users=3 | objective=15.699831 | sum_rate=31.395277 | r_p=20.002514 | r_c=798.304696 | r_s=0.091069 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=205/500 | active_users=3 | updated_users=3 | objective=15.700005 | sum_rate=31.403214 | r_p=20.002539 | r_c=818.310726 | r_s=0.041493 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=210/500 | active_users=3 | updated_users=3 | objective=15.699987 | sum_rate=31.408680 | r_p=20.002705 | r_c=838.322501 | r_s=0.102819 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=215/500 | active_users=3 | updated_users=3 | objective=15.700234 | sum_rate=31.399109 | r_p=20.001894 | r_c=858.292766 | r_s=0.058286 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=220/500 | active_users=3 | updated_users=3 | objective=15.700519 | sum_rate=31.406576 | r_p=20.002394 | r_c=878.318725 | r_s=0.098889 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=225/500 | active_users=3 | updated_users=3 | objective=15.700310 | sum_rate=31.399271 | r_p=20.002672 | r_c=898.335767 | r_s=0.090710 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=230/500 | active_users=3 | updated_users=3 | objective=15.700521 | sum_rate=31.396400 | r_p=20.001888 | r_c=918.305084 | r_s=0.048993 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=235/500 | active_users=3 | updated_users=3 | objective=15.700432 | sum_rate=31.405512 | r_p=20.002087 | r_c=938.318798 | r_s=0.075872 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=240/500 | active_users=3 | updated_users=3 | objective=15.699297 | sum_rate=31.402811 | r_p=20.002340 | r_c=958.335471 | r_s=0.124714 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=245/500 | active_users=3 | updated_users=3 | objective=15.699057 | sum_rate=31.395420 | r_p=20.001959 | r_c=978.321994 | r_s=0.075393 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=250/500 | active_users=3 | updated_users=3 | objective=15.698537 | sum_rate=31.396090 | r_p=20.002090 | r_c=998.333143 | r_s=0.124692 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=255/500 | active_users=3 | updated_users=3 | objective=15.699134 | sum_rate=31.401730 | r_p=20.002140 | r_c=1018.339850 | r_s=0.101106 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=260/500 | active_users=3 | updated_users=3 | objective=15.698986 | sum_rate=31.397352 | r_p=20.002554 | r_c=1038.365494 | r_s=0.099983 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=265/500 | active_users=3 | updated_users=3 | objective=15.700344 | sum_rate=31.400028 | r_p=20.001822 | r_c=1058.331467 | r_s=0.057282 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=270/500 | active_users=3 | updated_users=3 | objective=15.701130 | sum_rate=31.410421 | r_p=20.002251 | r_c=1078.358111 | r_s=0.075670 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=275/500 | active_users=3 | updated_users=3 | objective=15.701529 | sum_rate=31.402390 | r_p=20.001835 | r_c=1098.339658 | r_s=0.044492 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=280/500 | active_users=3 | updated_users=3 | objective=15.701593 | sum_rate=31.405235 | r_p=20.002121 | r_c=1118.359195 | r_s=0.069353 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=285/500 | active_users=3 | updated_users=3 | objective=15.701420 | sum_rate=31.404724 | r_p=20.001770 | r_c=1138.343346 | r_s=0.034947 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=290/500 | active_users=3 | updated_users=3 | objective=15.700433 | sum_rate=31.401405 | r_p=20.002028 | r_c=1158.361843 | r_s=0.075589 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=295/500 | active_users=3 | updated_users=3 | objective=15.700468 | sum_rate=31.403378 | r_p=20.001568 | r_c=1178.338635 | r_s=0.032254 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=300/500 | active_users=3 | updated_users=3 | objective=15.699538 | sum_rate=31.399261 | r_p=20.001808 | r_c=1198.356405 | r_s=0.069862 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=305/500 | active_users=3 | updated_users=3 | objective=15.699280 | sum_rate=31.398548 | r_p=20.001694 | r_c=1218.352996 | r_s=0.025796 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=310/500 | active_users=3 | updated_users=3 | objective=15.698936 | sum_rate=31.398058 | r_p=20.001881 | r_c=1238.367954 | r_s=0.074859 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=315/500 | active_users=3 | updated_users=3 | objective=15.699055 | sum_rate=31.395704 | r_p=20.001539 | r_c=1258.350098 | r_s=0.018371 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=320/500 | active_users=3 | updated_users=3 | objective=15.699051 | sum_rate=31.396084 | r_p=20.001726 | r_c=1278.365242 | r_s=0.077508 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=325/500 | active_users=3 | updated_users=3 | objective=15.699467 | sum_rate=31.395679 | r_p=20.001501 | r_c=1298.354017 | r_s=0.014810 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=330/500 | active_users=3 | updated_users=3 | objective=15.699624 | sum_rate=31.399448 | r_p=20.001982 | r_c=1318.388798 | r_s=0.092240 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=335/500 | active_users=3 | updated_users=3 | objective=15.700134 | sum_rate=31.396538 | r_p=20.001905 | r_c=1338.387778 | r_s=0.092451 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=340/500 | active_users=3 | updated_users=3 | objective=15.699095 | sum_rate=31.399641 | r_p=20.003351 | r_c=1358.490773 | r_s=0.121048 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=345/500 | active_users=3 | updated_users=3 | objective=15.696596 | sum_rate=31.384789 | r_p=20.002758 | r_c=1378.456300 | r_s=0.110655 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=350/500 | active_users=3 | updated_users=3 | objective=15.696686 | sum_rate=31.402288 | r_p=20.001904 | r_c=1398.401680 | r_s=0.094126 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=355/500 | active_users=3 | updated_users=3 | objective=15.695642 | sum_rate=31.391613 | r_p=20.002474 | r_c=1418.445792 | r_s=0.118473 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=360/500 | active_users=3 | updated_users=3 | objective=15.693451 | sum_rate=31.370438 | r_p=20.002428 | r_c=1438.447826 | r_s=0.139622 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=365/500 | active_users=3 | updated_users=3 | objective=15.696188 | sum_rate=31.402098 | r_p=20.002495 | r_c=1458.457978 | r_s=0.091748 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=370/500 | active_users=3 | updated_users=3 | objective=15.696527 | sum_rate=31.392944 | r_p=20.001995 | r_c=1478.425830 | r_s=0.083215 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=375/500 | active_users=3 | updated_users=3 | objective=15.697372 | sum_rate=31.391731 | r_p=20.001516 | r_c=1498.394087 | r_s=0.062532 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=380/500 | active_users=3 | updated_users=3 | objective=15.696772 | sum_rate=31.385201 | r_p=20.001732 | r_c=1518.414078 | r_s=0.071277 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=385/500 | active_users=3 | updated_users=3 | objective=15.693174 | sum_rate=31.374966 | r_p=20.003019 | r_c=1538.517628 | r_s=0.107854 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=390/500 | active_users=3 | updated_users=3 | objective=15.693468 | sum_rate=31.393198 | r_p=20.002110 | r_c=1558.452253 | r_s=0.084213 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=395/500 | active_users=3 | updated_users=3 | objective=15.691357 | sum_rate=31.386061 | r_p=20.002701 | r_c=1578.503099 | r_s=0.098348 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=400/500 | active_users=3 | updated_users=3 | objective=15.690263 | sum_rate=31.368145 | r_p=20.001766 | r_c=1598.433396 | r_s=0.043696 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=405/500 | active_users=3 | updated_users=3 | objective=15.692189 | sum_rate=31.389574 | r_p=20.001945 | r_c=1618.451875 | r_s=0.097183 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=410/500 | active_users=3 | updated_users=3 | objective=15.692218 | sum_rate=31.380943 | r_p=20.001869 | r_c=1638.449524 | r_s=0.042856 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=415/500 | active_users=3 | updated_users=3 | objective=15.692265 | sum_rate=31.377533 | r_p=20.002203 | r_c=1658.481021 | r_s=0.094988 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=420/500 | active_users=3 | updated_users=3 | objective=15.695036 | sum_rate=31.392799 | r_p=20.001930 | r_c=1678.462384 | r_s=0.052231 | status=running
[DL Convergence] | phase=optimize | block=2 | epoch=425/500 | active_users=3 | updated_users=3 | objective=15.696621 | sum_rate=31.396832 | r_p=20.001774 | r_c=1698.453000 | r_s=0.081549 | status=running
